0,1,2,3
単勝,1,680,2
複勝,1 5 7,220 150 640,3 1 9
枠連,1 - 3,850,3
馬連,1 - 5,1430,3
ワイド,1 - 5 1 - 7 5 - 7,"560 2,980 2,020",3 36 27
馬単,1 → 5,3830,11
三連複,1 - 5 - 7,14140,53
三連単,1 → 5 → 7,70930,256
