0,1,2,3
単勝,13,160,1
複勝,13 3 11,110 110 570,1 2 10
枠連,3 - 8,210,1
馬連,3 - 13,210,1
ワイド,3 - 13 11 - 13 3 - 11,"140 1,170 1,920",1 15 21
馬単,13 → 3,300,1
三連複,3 - 11 - 13,3070,8
三連単,13 → 3 → 11,6980,16
