0,1,2,3
単勝,3,320,1
複勝,3 16 14,160 300 330,1 5 6
枠連,2 - 8,1210,4
馬連,3 - 16,2210,5
ワイド,3 - 16 3 - 14 14 - 16,"810 860 2,020",4 7 26
馬単,3 → 16,3900,8
三連複,3 - 14 - 16,7380,19
三連単,3 → 16 → 14,31840,62
