0,1,2,3
単勝,13,380,2
複勝,13 17 8,160 310 290,2 5 4
枠連,7 - 8,690,2
馬連,13 - 17,2640,10
ワイド,13 - 17 8 - 13 8 - 17,"1,080 790 1,490",12 6 16
馬単,13 → 17,3970,13
三連複,8 - 13 - 17,6630,20
三連単,13 → 17 → 8,29230,76
