0,1,2,3
単勝,2,1050,5
複勝,2 11 15,290 300 940,4 5 10
枠連,1 - 6,3560,15
馬連,2 - 11,4210,14
ワイド,2 - 11 2 - 15 11 - 15,"1,200 5,140 3,800",11 47 38
馬単,2 → 11,9140,27
三連複,2 - 11 - 15,39890,104
三連単,2 → 11 → 15,237080,564
