0,1,2,3
単勝,3,940,5
複勝,3 6 8,290 180 210,5 2 4
枠連,2 - 4,2370,13
馬連,3 - 6,2510,10
ワイド,3 - 6 3 - 8 6 - 8,"890 1,310 610",9 14 4
馬単,3 → 6,4800,18
三連複,3 - 6 - 8,6280,17
三連単,3 → 6 → 8,35180,96
