0,1,2,3
単勝,12,530,3
複勝,12 4 1,200 280 440,3 4 7
枠連,3 - 7,1150,4
馬連,4 - 12,2780,10
ワイド,4 - 12 1 - 12 1 - 4,"1,030 1,840 2,850",12 20 30
馬単,12 → 4,5040,17
三連複,1 - 4 - 12,23850,71
三連単,12 → 4 → 1,84980,252
