0,1,2,3
単勝,15,420,1
複勝,15 9 4,"190 1,390 250",2 13 5
枠連,5 - 8,8330,25
馬連,9 - 15,11330,37
ワイド,9 - 15 4 - 15 4 - 9,"2,870 610 5,440",33 5 54
馬単,15 → 9,15000,57
三連複,4 - 9 - 15,18820,65
三連単,15 → 9 → 4,110790,378
