0,1,2,3
単勝,7,400,2
複勝,7 2 4,110 240 110,2 4 1
枠連,2 - 7,5460,10
馬連,2 - 7,5830,10
ワイド,2 - 7 4 - 7 2 - 4,550 120 390,8 1 5
馬単,7 → 2,8560,18
三連複,2 - 4 - 7,780,2
三連単,7 → 2 → 4,13450,39
