0,1,2,3
単勝,8,3400,9
複勝,8 3 12,650 230 180,8 4 2
枠連,2 - 4,2620,13
馬連,3 - 8,7590,26
ワイド,3 - 8 8 - 12 3 - 12,"2,850 2,000 610",32 20 4
馬単,8 → 3,25620,79
三連複,3 - 8 - 12,10930,33
三連単,8 → 3 → 12,127230,378
