0,1,2,3
単勝,15,2720,12
複勝,15 2 10,620 390 280,11 6 3
枠連,1 - 8,5340,25
馬連,2 - 15,19840,74
ワイド,2 - 15 10 - 15 2 - 10,"6,070 2,810 1,330",78 37 8
馬単,15 → 2,54070,168
三連複,2 - 10 - 15,44120,174
三連単,15 → 2 → 10,461460,1554
