0,1,2,3
単勝,9,330,1
複勝,9 10 8,140 140 140,3 1 2
枠連,5 - 6,340,1
馬連,9 - 10,680,2
ワイド,9 - 10 8 - 9 8 - 10,250 280 310,1 2 3
馬単,9 → 10,1410,3
三連複,8 - 9 - 10,720,1
三連単,9 → 10 → 8,3520,3
