0,1,2,3
単勝,4,380,2
複勝,4 16 15,140 140 240,1 2 5
枠連,2 - 8,460,1
馬連,4 - 16,570,1
ワイド,4 - 16 4 - 15 15 - 16,220 730 610,1 7 5
馬単,4 → 16,1040,1
三連複,4 - 15 - 16,2030,3
三連単,4 → 16 → 15,7490,5
