0,1,2,3
単勝,2,250,1
複勝,2 6 7,130 300 250,1 7 5
枠連,2 - 5,760,2
馬連,2 - 6,1650,6
ワイド,2 - 6 2 - 7 6 - 7,"600 570 1,330",5 4 19
馬単,2 → 6,2450,7
三連複,2 - 6 - 7,4170,15
三連単,2 → 6 → 7,16500,48
