0,1,2,3
単勝,8,810,3
複勝,8 2 9,240 120 180,4 1 2
枠連,2 - 5,1190,4
馬連,2 - 8,1190,3
ワイド,2 - 8 8 - 9 2 - 9,"540 1,250 380",3 13 2
馬単,8 → 2,3280,9
三連複,2 - 8 - 9,2400,3
三連単,8 → 2 → 9,16010,34
