0,1,2,3
単勝,10,830,4
複勝,10 4 6,180 140 130,4 3 1
枠連,4 - 7,1340,6
馬連,4 - 10,1510,6
ワイド,4 - 10 6 - 10 4 - 6,550 470 280,6 5 2
馬単,10 → 4,3550,14
三連複,4 - 6 - 10,1190,2
三連単,10 → 4 → 6,12270,38
