0,1,2,3
単勝,10,760,5
複勝,10 4 2,210 180 470,3 1 8
枠連,2 - 5,790,3
馬連,4 - 10,1810,7
ワイド,4 - 10 2 - 10 2 - 4,"670 2,760 1,790",5 36 19
馬単,10 → 4,3530,9
三連複,2 - 4 - 10,16920,59
三連単,10 → 4 → 2,87790,299
