0,1,2,3
単勝,3,570,3
複勝,3 4 15,190 160 240,3 2 5
枠連,2 - 3,1200,5
馬連,3 - 4,1030,3
ワイド,3 - 4 3 - 15 4 - 15,410 830 740,2 9 7
馬単,3 → 4,2400,8
三連複,3 - 4 - 15,3360,9
三連単,3 → 4 → 15,17350,41
