0,1,2,3
単勝,9,830,4
複勝,9 11 7,310 150 850,5 1 11
枠連,6 - 7,990,3
馬連,9 - 11,1880,5
ワイド,9 - 11 7 - 9 7 - 11,"850 4,570 2,530",6 49 34
馬単,9 → 11,4200,13
三連複,7 - 9 - 11,21080,71
三連単,9 → 11 → 7,112740,381
