0,1,2,3
単勝,2,1170,4
複勝,2 1 4,"420 1,160 250",5 8 2
枠連,1 - 2,10490,26
馬連,1 - 2,11680,30
ワイド,1 - 2 2 - 4 1 - 4,"2,740 880 1,660",26 7 19
馬単,2 → 1,24900,54
三連複,1 - 2 - 4,16550,49
三連単,2 → 1 → 4,164940,362
