0,1,2,3
単勝,18,260,1
複勝,18 12 2,150 220 780,1 3 11
枠連,6 - 8,1210,4
馬連,12 - 18,1300,3
ワイド,12 - 18 2 - 18 2 - 12,"520 2,130 3,480",3 22 38
馬単,18 → 12,2030,3
三連複,2 - 12 - 18,14160,48
三連単,18 → 12 → 2,46210,122
