0,1,2,3
単勝,1,220,1
複勝,1 10 5,120 530 220,1 7 5
枠連,1 - 7,1460,6
馬連,1 - 10,2750,10
ワイド,1 - 10 1 - 5 5 - 10,"1,110 420 2,090",12 4 20
馬単,1 → 10,3800,13
三連複,1 - 5 - 10,5780,19
三連単,1 → 10 → 5,27240,88
