0,1,2,3
単勝,6,410,3
複勝,6 4 8,160 200 170,3 5 4
馬連,4 - 6,1590,9
ワイド,4 - 6 6 - 8 4 - 8,480 430 530,8 6 10
馬単,6 → 4,2760,15
三連複,4 - 6 - 8,2280,10
三連単,6 → 4 → 8,11840,50
