0,1,2,3
単勝,1,700,4
複勝,1 16 12,240 570 220,4 7 3
枠連,1 - 8,7770,22
馬連,1 - 16,10170,28
ワイド,1 - 16 1 - 12 12 - 16,"2,600 910 2,290",26 8 22
馬単,1 → 16,18210,50
三連複,1 - 12 - 16,20230,56
三連単,1 → 16 → 12,127590,311
