0,1,2,3
単勝,1,1460,9
複勝,1 3 4,440 320 390,8 6 7
枠連,1 - 3,3360,14
馬連,1 - 3,6140,32
ワイド,1 - 3 1 - 4 3 - 4,"1,750 1,750 1,440",32 31 24
馬単,1 → 3,11960,61
三連複,1 - 3 - 4,17410,74
三連単,1 → 3 → 4,113490,446
