0,1,2,3
単勝,15,1360,6
複勝,15 1 3,380 200 310,6 2 4
枠連,1 - 8,1340,7
馬連,1 - 15,4020,15
ワイド,1 - 15 3 - 15 1 - 3,"1,290 1,600 840",16 17 6
馬単,15 → 1,8180,29
三連複,1 - 3 - 15,8270,24
三連単,15 → 1 → 3,60000,190
