0,1,2,3
単勝,6,450,2
複勝,6 16 14,190 300 130,3 7 1
枠連,3 - 8,3100,13
馬連,6 - 16,4290,17
ワイド,6 - 16 6 - 14 14 - 16,"1,340 300 670",17 2 7
馬単,6 → 16,6540,22
三連複,6 - 14 - 16,3010,9
三連単,6 → 16 → 14,28090,84
