0,1,2,3
単勝,3,720,4
複勝,3 5 2,240 140 310,4 1 5
枠連,2 - 3,1080,3
馬連,3 - 5,1380,5
ワイド,3 - 5 2 - 3 2 - 5,600 930 640,4 11 5
馬単,3 → 5,3070,9
三連複,2 - 3 - 5,2950,8
三連単,3 → 5 → 2,19800,41
