0,1,2,3
単勝,8,270,1
複勝,8 12 3,140 270 360,1 4 6
枠連,5 - 7,940,2
馬連,8 - 12,1380,3
ワイド,8 - 12 3 - 8 3 - 12,"620 1,000 1,970",3 9 29
馬単,8 → 12,2050,4
三連複,3 - 8 - 12,7270,23
三連単,8 → 12 → 3,27050,62
