0,1,2,3
単勝,4,360,2
複勝,4 14 3,150 200 340,1 3 6
枠連,2 - 7,420,1
馬連,4 - 14,1120,3
ワイド,4 - 14 3 - 4 3 - 14,"510 930 1,210",4 10 14
馬単,4 → 14,2040,4
三連複,3 - 4 - 14,4590,10
三連単,4 → 14 → 3,18380,28
