0,1,2,3
単勝,9,370,1
複勝,9 2 5,170 310 620,1 7 9
枠連,2 - 7,2760,16
馬連,2 - 9,3290,15
ワイド,2 - 9 5 - 9 2 - 5,"1,110 1,550 3,870",17 22 38
馬単,9 → 2,5890,27
三連複,2 - 5 - 9,20210,65
三連単,9 → 2 → 5,84040,303
