0,1,2,3
単勝,14,1160,5
複勝,14 5 4,310 140 600,5 1 9
枠連,3 - 7,1200,4
馬連,5 - 14,1140,3
ワイド,5 - 14 4 - 14 4 - 5,"550 5,120 1,240",4 48 14
馬単,14 → 5,3210,10
三連複,4 - 5 - 14,14210,44
三連単,14 → 5 → 4,87670,253
