0,1,2,3
単勝,12,290,1
複勝,12 7 8,160 580 200,1 9 4
枠連,5 - 7,640,3
馬連,7 - 12,3750,15
ワイド,7 - 12 8 - 12 7 - 8,"1,200 380 1,890",17 3 23
馬単,12 → 7,5470,19
三連複,7 - 8 - 12,4070,12
三連単,12 → 7 → 8,20590,62
