0,1,2,3
単勝,8,510,2
複勝,8 5 13,210 330 510,2 5 10
枠連,4 - 6,1480,6
馬連,5 - 8,2610,8
ワイド,5 - 8 8 - 13 5 - 13,"770 1,340 1,940",6 16 30
馬単,8 → 5,4740,14
三連複,5 - 8 - 13,12730,43
三連単,8 → 5 → 13,56040,170
