0,1,2,3
単勝,13,290,1
複勝,13 1 4,180 280 270,2 6 5
枠連,1 - 8,1130,5
馬連,1 - 13,1260,4
ワイド,1 - 13 4 - 13 1 - 4,"600 820 1,310",6 9 22
馬単,13 → 1,1860,4
三連複,1 - 4 - 13,5780,20
三連単,13 → 1 → 4,19140,50
