0,1,2,3
単勝,10,960,5
複勝,10 8 2,230 130 220,4 1 3
枠連,6 - 7,660,2
馬連,8 - 10,1420,3
ワイド,8 - 10 2 - 10 2 - 8,"510 1,080 510",3 15 2
馬単,10 → 8,3690,11
三連複,2 - 8 - 10,2550,4
三連単,10 → 8 → 2,21990,48
