0,1,2,3
単勝,3,350,1
複勝,3 14 9,190 510 250,2 7 4
枠連,2 - 7,1370,7
馬連,3 - 14,3650,13
ワイド,3 - 14 3 - 9 9 - 14,"1,600 590 2,120",17 5 24
馬単,3 → 14,5540,19
三連複,3 - 9 - 14,8120,22
三連単,3 → 14 → 9,43530,109
