0,1,2,3
単勝,6,750,3
複勝,6 10 15,260 620 360,3 9 5
枠連,3 - 5,3830,18
馬連,6 - 10,7460,29
ワイド,6 - 10 6 - 15 10 - 15,"2,360 1,160 2,960",29 11 38
馬単,6 → 10,13610,52
三連複,6 - 10 - 15,22050,76
三連単,6 → 10 → 15,127690,413
