0,1,2,3
単勝,4,240,1
複勝,4 14 13,140 960 310,1 10 6
枠連,3 - 8,540,1
馬連,4 - 14,3220,12
ワイド,4 - 14 4 - 13 13 - 14,"1,800 470 6,300",22 5 50
馬単,4 → 14,5050,17
三連複,4 - 13 - 14,13280,46
三連単,4 → 14 → 13,63910,195
