0,1,2,3
単勝,4,260,1
複勝,4 11 5,120 170 120,2 4 1
枠連,4 - 8,970,5
馬連,4 - 11,1040,5
ワイド,4 - 11 4 - 5 5 - 11,320 200 330,4 1 5
馬単,4 → 11,1710,6
三連複,4 - 5 - 11,720,1
三連単,4 → 11 → 5,5090,7
