0,1,2,3
単勝,5,12120,14
複勝,5 11 13,"2,100 890 240",14 10 2
枠連,3 - 6,7520,26
馬連,5 - 11,104140,101
ワイド,5 - 11 5 - 13 11 - 13,"19,530 13,070 3,150",93 78 35
馬単,5 → 11,186080,186
三連複,5 - 11 - 13,387730,385
三連単,5 → 11 → 13,4251990,2542
