0,1,2,3
単勝,10,150,1
複勝,10 9 1,110 170 300,1 2 6
枠連,6 - 6,460,2
馬連,9 - 10,470,1
ワイド,9 - 10 1 - 10 1 - 9,210 470 880,1 5 10
馬単,10 → 9,620,1
三連複,1 - 9 - 10,1740,5
三連単,10 → 9 → 1,3870,5
