0,1,2,3
単勝,13,2600,10
複勝,13 10 11,"780 1,730 510",9 13 7
枠連,5 - 7,4090,18
馬連,10 - 13,35700,65
ワイド,10 - 13 11 - 13 10 - 11,"9,820 4,800 11,700",71 52 80
馬単,13 → 10,94740,140
三連複,10 - 11 - 13,289190,340
三連単,13 → 10 → 11,2700430,2181
