0,1,2,3
単勝,8,190,1
複勝,8 10 13,"110 1,350 280",1 13 5
枠連,4 - 5,1070,5
馬連,8 - 10,5940,18
ワイド,8 - 10 8 - 13 10 - 13,"2,050 470 7,300",20 4 62
馬単,8 → 10,7490,21
三連複,8 - 10 - 13,18550,59
三連単,8 → 10 → 13,74990,198
