0,1,2,3
単勝,5,690,4
複勝,5 2 13,220 350 250,3 6 4
枠連,2 - 4,2760,11
馬連,2 - 5,5070,24
ワイド,2 - 5 5 - 13 2 - 13,"1,470 830 2,000",22 6 33
馬単,5 → 2,10080,47
三連複,2 - 5 - 13,16740,73
三連単,5 → 2 → 13,97350,412
