0,1,2,3
単勝,1,860,5
複勝,1 6 9,260 220 290,5 4 6
枠連,1 - 6,1040,4
馬連,1 - 6,2700,12
ワイド,1 - 6 1 - 9 6 - 9,"950 1,450 1,040",13 20 14
馬単,1 → 6,4970,23
三連複,1 - 6 - 9,6970,24
三連単,1 → 6 → 9,43080,163
