0,1,2,3
単勝,12,370,2
複勝,12 13 4,150 190 190,2 4 3
枠連,7 - 7,1170,4
馬連,12 - 13,1200,5
ワイド,12 - 13 4 - 12 4 - 13,420 460 720,4 5 8
馬単,12 → 13,2070,6
三連複,4 - 12 - 13,2250,6
三連単,12 → 13 → 4,10390,27
