0,1,2,3
単勝,9,680,3
複勝,9 15 10,230 600 520,2 10 9
枠連,5 - 8,2480,14
馬連,9 - 15,5460,27
ワイド,9 - 15 9 - 10 10 - 15,"1,710 1,380 4,270",25 20 47
馬単,9 → 15,9550,47
三連複,9 - 10 - 15,24890,89
三連単,9 → 15 → 10,132870,475
