着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナリノネーヴェ,牝2,51,石川裕紀,1:11.2,,64.0,12,396(0),[東] 斎藤誠
2,1,2,エヴリホープ,牝2,54,大野拓弥,1:11.3,3/4,6.8,3,426(0),[東] 田村康仁
3,1,1,メジャーフォルム,牝2,54,江田照男,1:11.4,3/4,2.2,1,434(0),[東] 大江原哲
4,2,3,アンジュデトワール,牝2,54,エスポジ,1:11.5,1/2,14.0,5,446(0),[東] 高橋祥泰
5,6,11,ブレッザバラーレ,牝2,54,戸崎圭太,1:11.5,クビ,22.1,6,430(0),[東] 田島俊明
6,8,15,カゼニモマケズ,牝2,54,武士沢友,1:11.6,クビ,76.5,13,426(0),[東] 石栗龍彦
7,4,7,アップリズム,牝2,51,伴啓太,1:11.7,1/2,48.0,11,438(0),[東] 和田雄二
8,5,10,ワタシダイナマイト,牝2,54,北村宏司,1:11.7,クビ,4.0,2,448(0),[東] 高橋祥泰
9,7,14,ラマハデスヌーダ,牝2,54,大庭和弥,1:11.8,3/4,99.1,15,424(0),[東] 粕谷昌央
10,4,8,オランジュバトー,牝2,54,石橋脩,1:11.9,1/2,29.9,7,450(0),[東] 蛯名利弘
11,5,9,ガンバレヒトリッコ,牝2,51,原田和真,1:12.0,クビ,47.1,10,442(0),[東] 根本康広
12,6,12,テイエムキッポウ,牝2,54,嘉藤貴行,1:12.0,クビ,155.6,16,486(0),[東] 石栗龍彦
13,2,4,ブラックロータス,牝2,54,杉原誠人,1:12.0,ハナ,30.6,8,442(0),[東] 土田稔
14,7,13,プリンセスメーカー,牝2,54,西田雄一,1:12.2,1.1/4,37.0,9,424(0),[東] 星野忍
15,3,6,オーラクィーン,牝2,54,横山典弘,1:12.4,1,9.7,4,430(0),[東] 小島茂之
16,3,5,ミダレガミ,牝2,54,嶋田純次,1:13.5,7,92.2,14,464(0),[東] 奥平雅士
