着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クインズストーム,牡3,56,柴山雄一,2:42.0,,5.1,3,462(0),[東] 奥平雅士
2,2,4,ギャングセブン,牡3,56,津村明秀,2:42.3,2,16.7,7,466(-4),[東] 和田正道
3,3,6,スズカヴァンガード,セ3,53,長岡禎仁,2:42.5,1.1/2,5.1,2,472(0),[東] 小島茂之
4,5,10,ヤマニンルポ,牡3,53,城戸義政,2:42.7,1.1/4,7.3,5,480(-8),[西] 浅見秀一
5,7,13,ダイナソア,牡3,56,中谷雄太,2:43.1,2.1/2,6.3,4,462(-4),[西] 森田直行
6,8,15,ルヴェソンヴェール,牝3,51,木幡初也,2:43.2,クビ,4.3,1,490(-8),[東] 武藤善則
7,3,5,カネコメシルキー,牡3,56,丸田恭介,2:43.2,クビ,26.0,9,450(-10),[東] 清水英克
8,8,16,グローバルメジャー,牡3,56,嘉藤貴行,2:43.8,3.1/2,167.2,16,452(-14),[東] 土田稔
9,7,14,トミケンパシエンテ,牡3,56,丸山元気,2:44.4,3.1/2,32.8,10,474(0),[東] 武市康男
10,6,12,アイリッシュギフト,牡3,56,黛弘人,2:44.8,2.1/2,12.3,6,510(0),[東] 矢野英一
11,1,1,バトルランチャ,牡3,56,松田大作,2:44.9,1/2,18.9,8,500(-8),[東] 伊藤大士
12,1,2,ステイバンク,牝3,54,高田潤,2:45.2,1.3/4,63.5,12,386(0),[東] 柴田政人
13,2,3,スリースラッガー,牡3,56,古川吉洋,2:45.5,2,109.3,15,470(-6),[西] 湯窪幸雄
14,4,7,ファイントライ,牡3,56,的場勇人,2:46.3,5,39.3,11,490(-4),[東] 的場均
15,5,9,マイネグリンダ,牝3,54,丹内祐次,2:46.4,1/2,103.6,14,424(-4),[東] 手塚貴久
16,4,8,ウインゼーヴィント,牡3,56,伊藤工真,2:48.7,大,100.7,13,492(-4),[東] 上原博之
