着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タカラジェニファ,牝3,54,伊藤工真,1:09.9,,3.5,2,456(+2),[東] 伊藤正徳
2,1,1,ラヴィオリ,牝3,54,丸山元気,1:10.0,3/4,10.6,3,448(+8),[西] 鈴木孝志
3,1,2,コスモリュブリュー,牝3,54,丹内祐次,1:10.3,2,15.9,7,466(-4),[東] 菊沢隆徳
4,5,10,モアアンドモア,牝3,51,木幡初也,1:10.3,クビ,35.1,9,446(+2),[東] 谷原義明
5,3,5,フヨウアーミーデー,牡3,56,柴田未崎,1:10.5,1.1/4,11.2,5,474(0),[東] 高市圭二
6,6,12,ウェザーストーム,牡3,56,柴山雄一,1:10.6,1/2,10.6,4,486(-2),[西] 川村禎彦
7,3,6,ピアッジーネ,牝3,51,長岡禎仁,1:10.7,1/2,23.9,8,422(+8),[西] 清水久詞
8,4,8,サトノアスカ,牝3,54,松田大作,1:10.7,アタマ,59.2,10,416(+8),[東] 鹿戸雄一
9,2,3,アメノウズメ,牝3,54,西田雄一,1:10.8,クビ,63.0,11,434(+12),[東] 岩戸孝樹
10,2,4,エントラール,牡3,56,吉田隼人,1:11.2,2.1/2,15.3,6,478(-18),[東] 小島茂之
11,7,13,グッドウェーブ,牡3,56,古川吉洋,1:11.3,クビ,2.4,1,446(+2),[西] 宮徹
12,6,11,ダイジョブダア,牡3,53,松若風馬,1:11.5,1.1/2,136.5,15,410(-11),[東] 小桧山悟
13,8,15,バリングバー,牝3,51,城戸義政,1:11.5,クビ,75.0,12,424(-8),[東] 伊藤圭三
14,8,16,カシマムンムーン,牝3,54,中舘英二,1:12.0,3,86.7,13,414(+2),[東] 武藤善則
15,4,7,アイアンミライ,牝3,54,藤懸貴志,1:12.1,3/4,197.0,16,422(-4),[西] 牧田和弥
16,5,9,アストレア,牝3,53,菱田裕二,1:12.6,3,88.9,14,408(-6),[西] 牧浦充徳
