着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ステイインシアトル,牡3,55,菱田裕二,2:01.1,,2.2,1,490(0),[西] 池江泰寿
2,5,9,ドルチェレガート,牡3,56,黛弘人,2:01.9,5,14.6,4,462(0),[東] 菊川正達
3,4,7,ダイナソア,牡3,56,中谷雄太,2:02.0,1/2,32.7,7,466(+2),[西] 森田直行
4,4,8,マーシャルシップ,牡3,56,吉田隼人,2:02.1,1/2,3.2,2,458(-10),[西] 中竹和也
5,7,13,サマーブリーズ,牡3,56,松田大作,2:02.4,2,15.4,5,446(-6),[東] 高橋文雅
6,2,3,アタリクジ,牡3,56,中舘英二,2:02.5,1/2,6.5,3,462(0),[東] 高橋祥泰
7,3,6,ウインステージ,牝3,53,中井裕二,2:02.9,2.1/2,20.5,6,376(0),[東] 畠山重則
8,6,11,シンゲツ,牡3,56,的場勇人,2:03.2,2,175.5,15,426(-8),[東] 的場均
9,3,5,メーリングキャット,牝3,54,丸山元気,2:03.4,1.1/4,41.1,9,430(-2),[東] 菊川正達
10,8,16,トウショウメソッド,牡3,56,川須栄彦,2:03.5,3/4,117.1,13,462(0),[東] 栗田博憲
11,8,15,バトルフェスタ,牝3,51,長岡禎仁,2:03.6,クビ,97.7,11,422(0),[東] 尾形和幸
12,7,14,マイネルエルピス,牡3,56,津村明秀,2:03.6,アタマ,38.8,8,406(-6),[東] 手塚貴久
13,1,1,コウヨウパール,牝3,54,柴田善臣,2:04.0,2.1/2,122.7,14,414(+2),[東] 武藤善則
14,5,10,ビビッドレッド,牡3,56,岩部純二,2:04.2,1.1/4,85.4,10,462(-8),[東] 萱野浩二
15,6,12,トウカイバランス,牡3,53,松若風馬,2:04.9,4,111.2,12,440(0),[西] 野中賢二
16,2,4,ボロブドゥール,牝3,54,嶋田純次,2:06.7,大,374.6,16,406(-12),[東] 武市康男
