着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヒルノケアンズ,牝4,55,田中健,1:09.3,,2.6,1,474(-6),[西] 北出成人
2,8,13,トウショウハマー,牡5,57,村田一誠,1:09.5,1.1/4,20.3,8,578(-2),[東] 浅野洋一
3,4,5,グラスルノン,牝3,53,的場勇人,1:09.5,クビ,51.8,11,474(-2),[東] 牧光二
4,6,10,ファンファーレ,牝3,53,二本柳壮,1:09.6,3/4,8.0,4,480(+4),[東] 武市康男
5,6,9,ヒシワイルド,牡5,57,伊藤工真,1:09.7,1/2,24.0,10,486(+4),[東] 尾形和幸
6,3,3,アイディンビュー,牝4,52,井上敏樹,1:09.8,1/2,124.7,14,476(-2),[東] 的場均
7,2,2,ユキノラムセス,牡7,57,柴山雄一,1:09.8,ハナ,20.4,9,482(+2),[東] 和田正一
8,1,1,ベストリーダー,牝3,51,松若風馬,1:10.0,3/4,9.8,5,444(-2),[東] 加藤征弘
9,5,7,キョウワメロディー,牝3,50,長岡禎仁,1:10.5,3,7.1,2,474(-4),[東] 和田正道
10,4,6,ベニノラッキーマン,セ3,52,木幡初也,1:10.5,アタマ,8.0,3,480(-10),[東] 金成貴史
11,5,8,シンハディーパ,牝4,52,小崎綾也,1:10.6,1/2,12.8,7,436(0),[西] 松永幹夫
12,7,12,フレンチフェロー,セ3,55,嘉藤貴行,1:10.7,1/2,9.8,6,446(+2),[東] 高橋祥泰
13,3,4,ピンクストーン,牝4,55,松田大作,1:10.9,1.1/4,68.8,13,466(+8),[西] 森田直行
14,7,11,ジャストフレンズ,牝5,55,中谷雄太,1:11.0,1/2,63.2,12,434(+2),[東] 大和田成
