着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ローレルアルトス,牡4,54,木幡初也,1:46.6,,14.6,6,482(+2),[東] 武井亮
2,7,12,サトノセレリティ,牡3,55,杉原誠人,1:46.7,1/2,39.3,9,486(0),[東] 国枝栄
3,8,14,ストロングバルドル,牡3,55,伊藤工真,1:46.8,1/2,2.7,1,478(0),[東] 久保田貴
4,7,13,ゴールドブラザー,牡4,55,岩崎翼,1:46.8,クビ,15.1,7,476(-2),[西] 高橋康之
5,8,15,アップルハウス,牡4,57,平野優,1:47.1,2,80.5,10,444(-14),[東] 松山将樹
6,2,2,オレアリア,牡4,54,小崎綾也,1:47.7,3.1/2,4.2,2,518(+16),[西] 石坂正
7,5,8,キャメロンロード,牝4,52,城戸義政,1:47.9,1.1/2,138.9,12,454(+4),[東] 和田雄二
8,3,4,クイーンズライフ,牝5,55,菅原隆一,1:48.0,1/2,257.7,14,440(0),[東] 畠山重則
9,5,9,マコトグロズヌイ,牡3,53,松若風馬,1:48.2,1.1/4,4.6,3,518(+2),[西] 鮫島一歩
10,4,7,ムーンドロップ,牡3,55,花田大昂,1:48.3,3/4,38.0,8,450(+4),[東] 田島俊明
11,6,11,ガッテンキャンパス,牡5,54,井上敏樹,1:48.5,1.1/4,92.7,11,454(+2),[東] 本間忍
12,6,10,ゴールデンアタック,牡6,57,水口優也,1:48.9,2.1/2,8.9,4,474(-4),[西] 北出成人
13,4,6,セーノークイン,牝4,55,西村太一,1:49.1,1,257.7,14,484(+2),[西] 山内研二
14,1,1,マハーシュリー,牝3,53,嶋田純次,1:49.4,2,10.7,5,442(+8),[東] 武藤善則
15,3,5,ヒアルロンサン,牝4,55,小野寺祐,1:49.7,1.3/4,210.5,13,460(+2),[東] 伊藤伸一
