着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,タンスチョキン,牝4,55,古川吉洋,1:47.9,,4.3,2,482(-6),[西] 谷潔
2,4,5,エイユーラピス,牝5,53,松若風馬,1:47.9,クビ,8.6,5,488(-2),[西] 飯田雄三
3,4,6,ラフェットデメール,牝3,50,小崎綾也,1:48.0,クビ,14.8,7,448(0),[東] 矢野英一
4,7,11,メイショウブーケ,牝3,53,丸田恭介,1:48.0,ハナ,7.9,4,456(-8),[西] 西浦勝一
5,5,8,ノースファイヤー,牝3,53,津村明秀,1:48.1,3/4,3.1,1,492(+2),[東] 小西一男
6,8,13,テラノココロ,牝5,55,高倉稜,1:48.2,3/4,11.8,6,424(0),[西] 大久保龍
7,3,4,ピエリーナ,牝3,53,二本柳壮,1:48.3,1/2,43.7,10,420(-6),[東] 堀宣行
8,1,1,デザートオブムーン,牝3,53,丸山元気,1:48.5,1.1/2,6.0,3,466(-6),[東] 畠山吉宏
9,8,14,パーティブロッサム,牝5,55,黛弘人,1:48.7,1.1/4,64.1,11,478(-2),[東] 奥平雅士
10,6,10,プレシャスベガ,牝3,53,村田一誠,1:48.7,ハナ,118.2,13,456(-6),[東] 伊藤大士
11,3,3,デルマシズカチャン,牝3,53,吉田隼人,1:48.8,クビ,19.8,8,482(+8),[東] 堀井雅広
12,7,12,エンドレスラヴ,牝4,55,江田照男,1:49.0,1.1/4,27.8,9,484(-2),[東] 中川公成
13,6,9,ワンダーテルヌーラ,牝4,55,西田雄一,1:49.3,2,271.1,14,448(-8),[西] 佐藤正雄
14,2,2,ディープリアン,牝3,53,勝浦正樹,1:50.2,5,95.5,12,470(+24),[東] 水野貴広
