着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンタレジーナ,牝3,54,北村宏司,1:09.4,,7.8,3,470(-2),[東] 高橋裕
2,6,11,ツリーチャイム,牝3,54,石橋脩,1:09.5,3/4,22.9,6,470(0),[東] 木村哲也
3,3,6,サウスセレクト,牡3,56,柴田善臣,1:09.5,ハナ,2.3,1,508(-12),[東] 高橋祥泰
4,2,4,ノスタルジック,牝3,51,木幡初也,1:09.6,3/4,9.5,4,480(+8),[東] 高市圭二
5,4,7,スリーパイン,牝3,54,二本柳壮,1:09.7,クビ,27.9,7,466(-8),[東] 武市康男
6,3,5,ダイワナッティー,牝3,54,柴田大知,1:09.9,1.1/4,2.7,2,488(+2),[東] 浅野洋一
7,1,2,リトルスカッシュ,牝3,54,平野優,1:09.9,クビ,148.3,15,448(+18),[東] 二ノ宮敬
8,1,1,リネンハピネス,牝3,54,西田雄一,1:10.0,1/2,114.2,12,450(0),[東] 南田美知
9,6,12,デザイアドライブ,牝3,54,五十嵐雄,1:10.0,クビ,52.3,8,458(0),[東] 金成貴史
10,7,14,シャイニーピューマ,牡3,53,伴啓太,1:10.5,3,119.3,13,446(-4),[東] 栗田博憲
11,5,10,タイセイバンデット,牡3,56,武士沢友,1:10.6,クビ,17.3,5,478(-12),[東] 新開幸一
12,8,16,シャレードレジーナ,牝3,51,松若風馬,1:10.7,1/2,78.0,10,416(-2),[東] 尾関知人
13,7,13,メイショウエクサ,牡3,56,池添謙一,1:11.1,2.1/2,95.5,11,430(-6),[東] 中野栄治
14,5,9,イーサンアテナ,牝3,54,江田照男,1:11.2,3/4,132.7,14,450(0),[東] 中川公成
15,8,15,アルファルミエール,牝3,51,原田和真,1:11.7,3,73.7,9,462(0),[東] 池上昌弘
16,4,8,ヤワタマーチ,牡3,56,小島太一,1:12.8,7,199.7,16,486(0),[東] 菊川正達
