着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,リバティーホール,牝5,55,西田雄一,1:09.4,,569.4,16,440(-19),[東] 堀井雅広
2,8,15,プリンセスムーン,牝4,55,勝浦正樹,1:09.4,クビ,3.5,2,488(+8),[西] 安田隆行
3,2,4,カシノワルツ,牝4,55,二本柳壮,1:09.8,2.1/2,21.5,7,436(+4),[東] 二本柳俊
4,7,13,ネオヴィクトリア,牝4,55,松山弘平,1:09.9,1/2,37.5,10,456(+12),[西] 平田修
5,7,14,ダイワカリエンテ,牝5,55,丸田恭介,1:09.9,クビ,29.2,8,438(-16),[東] 宗像義忠
6,4,7,コウジンコラボ,牝4,55,丸山元気,1:10.0,クビ,431.7,15,454(+2),[東] 根本康広
7,3,6,ロマネクイーン,牝4,55,中舘英二,1:10.0,クビ,11.1,4,456(-8),[東] 蛯名利弘
8,5,10,トウシンヴィーナス,牝4,55,高倉稜,1:10.1,クビ,64.8,12,426(+4),[西] 浅見秀一
9,8,16,グラントリノ,牝5,55,宮崎北斗,1:10.1,クビ,165.9,13,442(+10),[東] 浅野洋一
10,3,5,レッドムーヴ,牝4,55,藤岡康太,1:10.2,1/2,20.4,6,454(0),[西] 藤岡健一
11,6,12,ファインスマッシュ,牝4,55,荻野琢真,1:10.2,クビ,19.4,5,438(0),[西] 五十嵐忠
12,2,3,クリノモンテローザ,牝5,55,柴山雄一,1:10.3,1/2,317.1,14,448(-6),[東] 高橋義博
13,1,2,エーシンエムディー,牝5,55,松田大作,1:10.4,クビ,2.2,1,456(-8),[西] 大久保龍
14,1,1,トランドネージュ,牝5,52,木幡初也,1:10.7,2,6.9,3,490(-6),[東] 黒岩陽一
15,4,8,ツクバエトワール,牝4,55,黛弘人,1:11.0,1.3/4,61.5,11,434(-25),[東] 戸田博文
16,5,9,ロンギングトゥユー,牝5,55,後藤浩輝,1:11.6,3.1/2,33.3,9,486(-4),[東] 勢司和浩
