着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホワイトフリート,牡4,57,横山典弘,1:48.1,,2.8,2,464(+2),[東] 久保田貴
2,4,6,シゲルトオトウミ,牝3,52,江田照男,1:48.2,1/2,95.8,13,442(+2),[東] 武市康男
3,7,12,スリーヨーク,牡4,57,田中勝春,1:48.4,1.1/2,12.9,4,472(+4),[東] 伊藤圭三
4,7,13,マイネルボルソー,牡3,54,柴田大知,1:48.5,クビ,25.5,9,458(0),[東] 黒岩陽一
5,3,4,オメガラヴィータ,牝4,55,エスポジ,1:48.8,1.3/4,17.4,6,464(0),[東] 武藤善則
6,2,2,ラブユー,牝3,52,大野拓弥,1:48.8,ハナ,15.8,5,486(+6),[東] 清水英克
7,5,9,アドマイヤダリヤ,牡3,54,川田将雅,1:48.8,クビ,20.4,7,542(+6),[東] 戸田博文
8,8,15,アルファメール,牡4,57,柴田善臣,1:48.9,クビ,102.0,14,500(+10),[東] 小島太
9,2,3,アガサ,牝4,52,伴啓太,1:48.9,ハナ,49.3,10,500(+12),[東] 小野次郎
10,1,1,トウショウアミラル,牡4,54,原田和真,1:48.9,アタマ,83.2,12,446(-26),[東] 杉浦宏昭
11,6,11,ダイメイサンジ,牡5,54,木幡初也,1:49.0,3/4,22.6,8,478(-2),[東] 中野栄治
12,6,10,ブラックジャガー,牡3,54,田辺裕信,1:49.2,1.1/4,2.5,1,450(-10),[東] 斎藤誠
13,8,14,ウォースピリッツ,牡4,57,北村宏司,1:51.4,大,10.0,3,486(+4),[東] 武井亮
14,4,7,ベルベットメドウ,牝5,55,嘉藤貴行,1:51.5,1/2,113.1,15,476(-4),[東] 大和田成
15,5,8,スペシャルリッチ,牡4,57,西田雄一,1:52.6,7,78.6,11,506(0),[東] 小笠倫弘
