着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,パフュームボム,牝3,54,川須栄彦,1:47.6,,1.5,1,456(-6),[西] 佐々木晶
2,8,13,キレイナオヒメサマ,牝3,54,丸田恭介,1:48.4,5,31.3,8,456(+10),[東] 武市康男
3,6,10,ラフェットデメール,牝3,54,中舘英二,1:49.3,5,14.4,4,446(-8),[東] 矢野英一
4,7,11,ディープリアン,牝3,54,勝浦正樹,1:49.7,2.1/2,7.8,3,448(-8),[東] 水野貴広
5,1,1,アロマフレグランス,牝3,53,中井裕二,1:49.7,クビ,65.3,10,446(0),[東] 田島俊明
6,5,7,キョウエイカプリス,牝3,54,中谷雄太,1:49.9,1.1/4,30.8,7,472(0),[西] 矢作芳人
7,4,6,ビューティガッキ,牝3,54,吉田隼人,1:51.1,7,25.1,5,430(-14),[東] 小島茂之
8,7,12,マリオンフォンテン,牝3,54,木幡初広,1:51.7,3.1/2,61.9,9,446(+2),[東] 石毛善彦
9,2,2,コンフォータブル,牝3,54,村田一誠,1:54.6,大,99.5,13,494(0),[東] 尾形和幸
10,3,3,クイーンベジタブル,牝3,54,松田大作,2:02.9,大,29.6,6,504(0),[西] 牧田和弥
中,3,4,リトルプレーヤー,牝3,54,宮崎北斗,,,67.2,11,418(0),[東] 浅野洋一
中,4,5,デルマシズカチャン,牝3,54,大野拓弥,,,5.4,2,448(-6),[東] 堀井雅広
中,6,9,ヴェルダンディ,牝3,51,伴啓太,,,237.8,14,454(0),[東] 小野次郎
中,8,14,ヤマニンジュニパー,牝3,51,原田和真,,,85.4,12,472(+2),[東] 栗田徹
