着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モンプレジール,牡4,57,西田雄一,1:46.8,,12.8,5,450(-2),[東] 大江原哲
2,8,13,トーセンミラージュ,牡3,55,武士沢友,1:46.8,クビ,18.1,7,498(-10),[東] 菅原泰夫
3,1,1,トウカイエントリー,牡3,55,勝浦正樹,1:46.9,クビ,2.8,1,486(+6),[東] 栗田徹
4,4,5,ローレルアルトス,牡4,57,丸山元気,1:47.2,2,18.1,8,480(-10),[東] 武井亮
5,6,10,アチーヴ,牡4,57,秋山真一,1:47.2,クビ,17.1,6,464(-4),[西] 加藤敬二
6,4,6,ダンツトーラス,牡3,52,小崎綾也,1:47.4,1.1/4,3.7,2,510(0),[西] 本田優
7,6,9,ゲームフェイス,牡4,57,松田大作,1:47.6,1.1/4,7.0,4,568(+22),[西] 大根田裕
8,2,2,ニューハウン,牡4,57,川須栄彦,1:47.7,クビ,5.4,3,520(-8),[東] 萩原清
9,7,12,エヴリシーズン,牡4,55,岩崎翼,1:47.7,クビ,42.0,9,442(-2),[西] 佐々木晶
10,5,7,ジュガンティーヤ,牡3,52,石川裕紀,1:48.2,3,108.9,11,524(+4),[東] 杉浦宏昭
11,8,14,クルトメッシュ,牡4,57,黛弘人,1:48.7,3,155.8,12,482(-4),[東] 奥平雅士
12,3,4,マヴェリックブルー,牡4,57,国分優作,1:49.2,3,234.0,13,426(-2),[西] 藤沢則雄
13,5,8,ゼンノブショウ,牡3,52,長岡禎仁,1:50.2,6,87.8,10,442(+2),[東] 高橋文雅
14,7,11,ラブインザミスト,牝4,52,原田和真,1:53.9,大,377.0,14,500(-16),[東] 小桧山悟
