着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヤマニンマルキーザ,牡3,56,蛯名正義,1:09.9,,5.1,3,458(+12),[東] 栗田徹
2,4,8,サクラヴィオーラ,牝3,54,横山典弘,1:10.2,1.3/4,17.3,6,468(-10),[東] 田島俊明
3,6,11,エースワン,牡3,56,江田照男,1:10.3,3/4,9.6,4,486(+2),[東] 菅原泰夫
4,1,2,アースプレイ,牝3,54,田中勝春,1:10.5,1.1/4,3.2,1,428(0),[東] 宗像義忠
5,3,6,ヤマニンブロケード,牡3,56,西田雄一,1:10.5,アタマ,39.1,12,436(+2),[東] 星野忍
6,5,10,キョウエイダルク,牝3,51,木幡初也,1:10.6,1/2,28.3,11,426(+10),[東] 武藤善則
7,4,7,トロージャンアート,牝3,54,内田博幸,1:10.8,1.1/4,21.9,7,422(+2),[東] 大和田成
8,5,9,ホトトヤエ,牝3,54,的場勇人,1:10.8,ハナ,15.2,5,472(0),[東] 矢野英一
9,3,5,ダイメイグリン,牡3,56,杉原誠人,1:10.8,クビ,22.6,8,478(-8),[東] 本間忍
10,7,14,ヨザクラオシチ,牝3,54,田辺裕信,1:10.9,クビ,3.8,2,484(-2),[東] 相沢郁
11,2,3,ビューティフルラン,牝3,54,大野拓弥,1:11.2,2,63.6,13,430(+6),[東] 尾関知人
12,6,12,カフェココット,牝3,54,戸崎圭太,1:11.2,アタマ,26.0,10,426(-10),[東] 古賀慎明
13,2,4,ロジシーカー,牡3,56,エスポジ,1:11.2,ハナ,25.9,9,404(-6),[東] 大竹正博
14,7,13,ランドグローリー,セ3,53,石川裕紀,1:11.6,2.1/2,194.3,15,466(+4),[東] 尾形充弘
15,8,16,ヴィジオネール,牝3,54,宮崎北斗,1:11.6,クビ,115.6,14,416(+4),[東] 田中剛
16,1,1,ドリームフェイス,牡3,53,原田和真,1:13.7,大,220.3,16,472(-6),[東] 畠山吉宏
