着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アワーズヒロイン,牝3,51,小崎綾也,1:10.1,,7.3,3,432(-4),[西] 牧浦充徳
2,6,12,ラインハート,牝3,53,菱田裕二,1:10.1,クビ,4.0,2,440(-2),[西] 須貝尚介
3,2,3,ブラックソヴリン,牝3,51,岩崎翼,1:10.4,2,16.2,8,450(-4),[東] 谷原義明
4,1,2,メイショウルナ,牝3,54,吉田隼人,1:10.6,1.1/4,2.9,1,496(+4),[西] 小野幸治
5,7,14,ノスタルジック,牝3,54,津村明秀,1:10.9,2,15.4,6,474(+2),[東] 高市圭二
6,4,8,モナルダ,牝3,54,柴山雄一,1:11.0,1/2,16.1,7,440(-2),[東] 土田稔
7,3,6,イケイケヒカル,牝3,54,丸田恭介,1:11.6,3.1/2,46.5,11,434(0),[東] 石毛善彦
8,5,10,アキノシャイン,牝3,51,木幡初也,1:11.7,3/4,233.7,16,404(+6),[西] 作田誠二
9,1,1,アルミサエル,牝3,51,伴啓太,1:11.8,クビ,17.7,9,438(+8),[東] 伊藤伸一
10,5,9,キネオボヌール,牝3,51,石川裕紀,1:12.1,2,20.0,10,424(+4),[東] 尾形和幸
11,4,7,ルミナスハート,牝3,51,城戸義政,1:12.3,1.1/4,202.0,15,400(0),[東] 松永康利
12,6,11,フジノマユサン,牝3,54,黛弘人,1:12.6,2,181.6,14,468(-2),[東] 高木登
13,8,15,ドヤガオ,牝3,54,嘉藤貴行,1:12.7,クビ,13.2,5,448(+2),[東] 奥平雅士
14,2,4,ナムラチーター,牝3,54,丹内祐次,1:13.0,2,130.9,12,414(0),[東] 岩戸孝樹
15,7,13,サンメンフィス,牝3,51,長岡禎仁,1:13.1,1/2,9.3,4,432(-6),[東] 清水英克
16,8,16,サンバカーニバル,牝3,54,丸山元気,1:13.2,1/2,175.6,13,450(-6),[東] 田村康仁
