着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アドマイヤキュート,牝5,55,丸山元気,1:47.2,,2.7,2,440(+6),[西] 友道康夫
2,8,15,ダイワプロシード,牝4,55,川須栄彦,1:47.6,2.1/2,14.6,5,452(+2),[東] 池上昌弘
3,2,2,グレートエンジェル,牝4,55,高倉稜,1:47.6,クビ,20.8,6,480(-10),[西] 梅田康雄
4,7,12,ヤマガール,牝4,55,柴山雄一,1:47.7,クビ,34.1,9,510(+6),[東] 中野栄治
5,6,10,シナーラ,牝4,55,田中健,1:48.1,2.1/2,23.0,7,428(+2),[西] 浅見秀一
6,6,11,メイショウブリエ,牝4,52,松若風馬,1:48.5,2.1/2,61.8,13,418(-12),[西] 本田優
7,1,1,ナンヨーノキョー,牝4,55,嶋田純次,1:48.6,1/2,50.1,10,442(-2),[東] 小笠倫弘
8,7,13,ポロタン,牝4,52,岩崎翼,1:48.7,1/2,8.8,3,434(+4),[西] 田中章博
9,3,4,マスタープラチナム,牝4,55,村田一誠,1:48.7,ハナ,13.1,4,454(0),[東] 栗田徹
10,5,8,アンジェラスベル,牝4,55,木幡初広,1:49.0,1.3/4,78.8,14,466(+6),[東] 牧光二
11,8,14,ニットウミューズ,牝6,55,中谷雄太,1:49.1,1/2,184.0,15,508(+8),[東] 大和田成
12,3,5,パーティブロッサム,牝5,55,藤岡康太,1:49.4,1.3/4,2.6,1,476(0),[西] 角田晃一
13,4,7,ラインビューティー,牝4,52,木幡初也,1:49.7,1.3/4,58.9,11,470(-4),[東] 宗像義忠
14,5,9,ビッグダージリン,牝4,54,菱田裕二,1:49.7,アタマ,60.3,12,470(+4),[東] 清水英克
15,2,3,グラマラスグロウ,牝4,55,古川吉洋,1:52.7,大,23.9,8,460(-6),[東] 蛯名利弘
