着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダークビア,牡3,56,石橋脩,2:41.9,,4.7,3,490(-10),[東] 相沢郁
2,3,3,センショウゴールド,牡3,56,吉田豊,2:42.0,3/4,2.4,1,420(+2),[東] 戸田博文
3,7,9,ライヨール,牡3,56,横山典弘,2:42.5,3,4.3,2,488(+16),[東] 萩原清
4,4,4,ショウナンアバロン,セ3,56,北村宏司,2:42.5,ハナ,15.2,6,444(+10),[東] 武市康男
5,5,5,コスモミヅハノメ,牝3,54,嘉藤貴行,2:42.6,3/4,20.9,7,424(0),[東] 畠山重則
6,1,1,オニガイ,牡3,53,原田和真,2:43.3,4,13.8,5,470(-2),[東] 高市圭二
7,6,7,ユーカリノカゼ,牝3,54,西田雄一,2:43.4,1/2,41.3,9,466(+6),[東] 岩戸孝樹
8,7,10,ヨウザンフウ,牡3,56,大野拓弥,2:43.7,2,61.8,11,440(-2),[東] 土田稔
9,8,11,カシマブレイン,牡3,56,柴田未崎,2:43.8,クビ,26.0,8,488(-8),[東] 畠山重則
10,8,12,スマッシングダウト,牝3,54,田辺裕信,2:45.0,7,9.6,4,512(+6),[東] 尾関知人
11,6,8,コスモソウルメイト,牡3,56,柴田大知,2:45.2,3/4,51.2,10,500(+2),[東] 高橋祥泰
12,5,6,デレペンテアスール,牡3,56,平野優,2:47.1,大,143.6,12,524(-12),[東] 二ノ宮敬
